epoch,quote,bid,ask,recv_ts
1783267200,7783.86,7783.17,7784.55,1783267200.247
1783267201,7784.08,7783.39,7784.77,1783267201.112
1783267202,7784.39,7783.7,7785.08,1783267202.197
1783267203,7784.51,7783.82,7785.2,1783267203.130
1783267204,7784.75,7784.06,7785.44,1783267204.164
1783267205,7785.87,7785.18,7786.56,1783267205.120
1783267206,7785.2,7784.51,7785.88,1783267206.155
1783267207,7785.32,7784.63,7786.01,1783267207.128
1783267208,7785.35,7784.66,7786.04,1783267208.202
1783267209,7785.13,7784.44,7785.82,1783267209.128
1783267210,7785.47,7784.78,7786.16,1783267210.149
1783267211,7784.01,7783.32,7784.7,1783267211.123
1783267212,7783.07,7782.38,7783.76,1783267212.163
1783267213,7784.81,7784.12,7785.5,1783267213.148
1783267214,7786.36,7785.67,7787.04,1783267214.145
1783267215,7785.22,7784.53,7785.91,1783267215.118
1783267216,7785.8,7785.11,7786.49,1783267216.150
1783267217,7786.32,7785.63,7787.01,1783267217.130
1783267218,7786.56,7785.87,7787.25,1783267218.158
1783267219,7785.22,7784.53,7785.91,1783267219.126
1783267220,7784.36,7783.67,7785.05,1783267220.157
1783267221,7783.49,7782.8,7784.18,1783267221.114
1783267222,7784.74,7784.05,7785.43,1783267222.144
1783267223,7783.99,7783.3,7784.68,1783267223.130
1783267224,7783.73,7783.04,7784.41,1783267224.143
1783267225,7783.9,7783.21,7784.59,1783267225.117
1783267226,7783.66,7782.97,7784.35,1783267226.138
1783267227,7784.19,7783.5,7784.88,1783267227.163
1783267228,7785.65,7784.96,7786.34,1783267228.149
1783267229,7785.11,7784.42,7785.8,1783267229.129
1783267230,7784.73,7784.04,7785.41,1783267230.148
1783267231,7786.09,7785.4,7786.78,1783267231.123
1783267232,7786.05,7785.36,7786.74,1783267232.149
1783267233,7788.38,7787.69,7789.07,1783267233.116
1783267234,7789.05,7788.36,7789.74,1783267234.150
1783267235,7790.43,7789.74,7791.12,1783267235.114
1783267236,7790.18,7789.49,7790.87,1783267236.143
1783267237,7790.18,7789.49,7790.87,1783267237.121
1783267238,7791.95,7791.26,7792.64,1783267238.203
1783267239,7790.47,7789.78,7791.16,1783267239.125
1783267240,7790.49,7789.8,7791.18,1783267240.138
1783267241,7792.38,7791.69,7793.07,1783267241.122
1783267242,7792.09,7791.4,7792.78,1783267242.141
1783267243,7791.8,7791.11,7792.49,1783267243.125
1783267244,7793.98,7793.29,7794.67,1783267244.153
1783267245,7792.3,7791.61,7792.99,1783267245.116
1783267246,7792.35,7791.66,7793.04,1783267246.149
1783267247,7792.5,7791.81,7793.19,1783267247.126
1783267248,7794.95,7794.26,7795.64,1783267248.143
1783267249,7794.8,7794.11,7795.49,1783267249.119
1783267250,7796.2,7795.51,7796.89,1783267250.145
1783267251,7795.74,7795.05,7796.43,1783267251.122
1783267252,7793.82,7793.13,7794.51,1783267252.146
1783267253,7795.04,7794.35,7795.73,1783267253.122
1783267254,7793.48,7792.79,7794.16,1783267254.157
1783267255,7793.19,7792.5,7793.88,1783267255.112
1783267256,7792.08,7791.39,7792.77,1783267256.135
1783267257,7792.14,7791.45,7792.83,1783267257.118
1783267258,7794.12,7793.43,7794.81,1783267258.147
1783267259,7794.54,7793.85,7795.23,1783267259.125
1783267260,7795.23,7794.54,7795.92,1783267260.178
1783267261,7795.06,7794.37,7795.75,1783267261.119
1783267262,7796.64,7795.95,7797.33,1783267262.291
1783267263,7795.2,7794.51,7795.88,1783267263.169
1783267264,7794.43,7793.74,7795.12,1783267264.162
1783267265,7795,7794.31,7795.69,1783267265.125
1783267266,7793.54,7792.85,7794.23,1783267266.208
1783267267,7794.09,7793.4,7794.78,1783267267.126
1783267268,7793.48,7792.79,7794.17,1783267268.245
1783267269,7792.61,7791.92,7793.3,1783267269.111
1783267270,7792.35,7791.66,7793.04,1783267270.158
1783267271,7792.13,7791.44,7792.82,1783267271.118
1783267272,7792.26,7791.57,7792.95,1783267272.167
1783267273,7792.07,7791.38,7792.76,1783267273.124
1783267274,7791.04,7790.35,7791.73,1783267274.150
1783267275,7792.12,7791.43,7792.81,1783267275.122
1783267276,7791.97,7791.28,7792.66,1783267276.156
1783267277,7792.5,7791.81,7793.19,1783267277.132
1783267278,7792.27,7791.58,7792.96,1783267278.138
1783267279,7792.07,7791.38,7792.75,1783267279.114
1783267280,7793.02,7792.33,7793.71,1783267280.151
1783267281,7793.12,7792.43,7793.8,1783267281.128
1783267282,7793.54,7792.85,7794.23,1783267282.152
1783267283,7793.01,7792.32,7793.7,1783267283.125
1783267284,7794.44,7793.75,7795.13,1783267284.148
1783267285,7793.02,7792.33,7793.71,1783267285.118
1783267286,7790.72,7790.03,7791.41,1783267286.149
1783267287,7790.38,7789.69,7791.07,1783267287.139
1783267288,7789.6,7788.91,7790.29,1783267288.167
1783267289,7788.81,7788.12,7789.5,1783267289.116
1783267290,7788.05,7787.36,7788.74,1783267290.153
1783267291,7786.72,7786.03,7787.41,1783267291.126
1783267292,7786.47,7785.78,7787.16,1783267292.160
1783267293,7785.34,7784.65,7786.03,1783267293.141
1783267294,7786.57,7785.88,7787.26,1783267294.156
1783267295,7786.34,7785.65,7787.03,1783267295.115
1783267296,7786.54,7785.85,7787.23,1783267296.162
1783267297,7789,7788.31,7789.69,1783267297.137
1783267298,7788.1,7787.41,7788.79,1783267298.206
1783267299,7788.34,7787.65,7789.03,1783267299.133
1783267300,7788.38,7787.69,7789.07,1783267300.149
1783267301,7787.4,7786.71,7788.09,1783267301.143
1783267302,7787.61,7786.92,7788.3,1783267302.168
1783267303,7788,7787.31,7788.69,1783267303.125
1783267304,7787.19,7786.5,7787.88,1783267304.152
1783267305,7787.62,7786.93,7788.31,1783267305.124
1783267306,7788.36,7787.67,7789.05,1783267306.148
1783267307,7788.61,7787.92,7789.3,1783267307.121
1783267308,7788.88,7788.19,7789.57,1783267308.150
1783267309,7790.63,7789.94,7791.32,1783267309.122
1783267310,7790.1,7789.41,7790.79,1783267310.154
1783267311,7791.32,7790.63,7792.01,1783267311.123
1783267312,7790.8,7790.11,7791.49,1783267312.155
1783267313,7790.74,7790.06,7791.43,1783267313.126
1783267314,7790.97,7790.28,7791.66,1783267314.147
1783267315,7791.47,7790.78,7792.15,1783267315.124
1783267316,7792.64,7791.95,7793.33,1783267316.147
1783267317,7790.77,7790.08,7791.46,1783267317.125
1783267318,7790.33,7789.64,7791.02,1783267318.143
1783267319,7790.79,7790.1,7791.48,1783267319.118
1783267320,7791.62,7790.93,7792.31,1783267320.158
1783267321,7790.48,7789.79,7791.17,1783267321.144
1783267322,7791.06,7790.37,7791.75,1783267322.164
1783267323,7791.46,7790.78,7792.15,1783267323.125
1783267324,7792.49,7791.8,7793.18,1783267324.152
1783267325,7793.14,7792.45,7793.83,1783267325.135
1783267326,7793.2,7792.51,7793.89,1783267326.143
1783267327,7794.13,7793.44,7794.82,1783267327.115
1783267328,7793.39,7792.7,7794.08,1783267328.200
1783267329,7794.94,7794.25,7795.63,1783267329.130
1783267330,7795.28,7794.59,7795.97,1783267330.154
1783267331,7797.3,7796.61,7797.99,1783267331.136
1783267332,7797.03,7796.34,7797.72,1783267332.153
1783267333,7796.22,7795.53,7796.91,1783267333.119
1783267334,7795.17,7794.48,7795.86,1783267334.140
1783267335,7794.7,7794.01,7795.39,1783267335.119
1783267336,7793.55,7792.86,7794.24,1783267336.148
1783267337,7792.23,7791.54,7792.92,1783267337.136
1783267338,7793.44,7792.75,7794.13,1783267338.149
1783267339,7793.4,7792.71,7794.09,1783267339.129
1783267340,7795.23,7794.54,7795.92,1783267340.145
1783267341,7797.08,7796.39,7797.77,1783267341.162
1783267342,7796.32,7795.63,7797.01,1783267342.156
1783267343,7796.7,7796.01,7797.39,1783267343.117
1783267344,7797.8,7797.11,7798.49,1783267344.139
1783267345,7798.67,7797.98,7799.36,1783267345.129
1783267346,7800.22,7799.53,7800.91,1783267346.146
1783267347,7799.26,7798.56,7799.95,1783267347.135
1783267348,7798.41,7797.72,7799.1,1783267348.150
1783267349,7798.69,7798,7799.38,1783267349.118
1783267350,7798.75,7798.06,7799.44,1783267350.150
1783267351,7797.48,7796.79,7798.17,1783267351.136
1783267352,7797.62,7796.93,7798.31,1783267352.152
1783267353,7798.35,7797.66,7799.04,1783267353.120
1783267354,7798.04,7797.35,7798.73,1783267354.179
1783267355,7797.21,7796.52,7797.9,1783267355.117
1783267356,7796.69,7796,7797.38,1783267356.141
1783267357,7798.22,7797.53,7798.91,1783267357.124
1783267358,7797.53,7796.84,7798.22,1783267358.203
1783267359,7796.35,7795.66,7797.04,1783267359.127
1783267360,7796.9,7796.21,7797.59,1783267360.167
1783267361,7796.91,7796.22,7797.6,1783267361.127
1783267362,7796.81,7796.12,7797.5,1783267362.151
1783267363,7795.83,7795.14,7796.52,1783267363.131
1783267364,7796.06,7795.37,7796.75,1783267364.159
1783267365,7796.77,7796.08,7797.46,1783267365.128
1783267366,7798.62,7797.93,7799.31,1783267366.147
1783267367,7800.51,7799.82,7801.2,1783267367.122
1783267368,7801.12,7800.43,7801.81,1783267368.138
1783267369,7803.57,7802.88,7804.26,1783267369.118
1783267370,7801.87,7801.18,7802.56,1783267370.142
1783267371,7801.71,7801.01,7802.4,1783267371.126
1783267372,7801.83,7801.14,7802.52,1783267372.137
1783267373,7799.86,7799.17,7800.55,1783267373.119
1783267374,7801.01,7800.32,7801.7,1783267374.133
1783267375,7800.56,7799.87,7801.25,1783267375.111
1783267376,7799.33,7798.64,7800.02,1783267376.150
1783267377,7802.6,7801.9,7803.29,1783267377.119
1783267378,7802.21,7801.52,7802.9,1783267378.153
1783267379,7802.63,7801.94,7803.32,1783267379.130
1783267380,7802.06,7801.37,7802.76,1783267380.164
1783267381,7803.2,7802.51,7803.89,1783267381.144
1783267382,7803.75,7803.06,7804.44,1783267382.158
1783267383,7805.13,7804.44,7805.82,1783267383.168
1783267384,7805.92,7805.23,7806.61,1783267384.161
1783267385,7806.44,7805.75,7807.13,1783267385.115
1783267386,7806.61,7805.92,7807.3,1783267386.145
1783267387,7805.69,7805,7806.38,1783267387.114
1783267388,7805.67,7804.98,7806.36,1783267388.202
1783267389,7804.51,7803.82,7805.2,1783267389.132
1783267390,7803.46,7802.77,7804.15,1783267390.135
1783267391,7802.96,7802.27,7803.66,1783267391.123
1783267392,7802.81,7802.12,7803.5,1783267392.142
1783267393,7802.24,7801.55,7802.93,1783267393.130
1783267394,7802.43,7801.73,7803.12,1783267394.151
1783267395,7801.87,7801.18,7802.56,1783267395.123
1783267396,7801.43,7800.74,7802.12,1783267396.147
1783267397,7800.85,7800.16,7801.54,1783267397.126
1783267398,7802.26,7801.57,7802.95,1783267398.141
1783267399,7802.83,7802.14,7803.52,1783267399.117
1783267400,7803.9,7803.2,7804.59,1783267400.152
1783267401,7803.86,7803.17,7804.55,1783267401.124
1783267402,7803.93,7803.24,7804.62,1783267402.150
1783267403,7804.13,7803.44,7804.82,1783267403.124
1783267404,7803.47,7802.78,7804.16,1783267404.143
1783267405,7803.3,7802.61,7803.99,1783267405.123
1783267406,7803.4,7802.71,7804.09,1783267406.166
1783267407,7803.8,7803.11,7804.49,1783267407.129
1783267408,7803.35,7802.66,7804.04,1783267408.154
1783267409,7802.37,7801.68,7803.06,1783267409.126
1783267410,7800.37,7799.68,7801.06,1783267410.154
1783267411,7800.88,7800.19,7801.57,1783267411.117
1783267412,7800.1,7799.41,7800.79,1783267412.153
1783267413,7800.22,7799.53,7800.91,1783267413.124
1783267414,7801.96,7801.27,7802.65,1783267414.151
1783267415,7802.96,7802.27,7803.66,1783267415.115
1783267416,7802.22,7801.53,7802.91,1783267416.163
1783267417,7802.63,7801.93,7803.32,1783267417.124
1783267418,7800.76,7800.07,7801.45,1783267418.210
1783267419,7802.41,7801.72,7803.1,1783267419.116
1783267420,7802.21,7801.52,7802.9,1783267420.156
1783267421,7803.5,7802.81,7804.2,1783267421.120
1783267422,7802.65,7801.96,7803.34,1783267422.149
1783267423,7801.82,7801.13,7802.51,1783267423.120
1783267424,7801.79,7801.1,7802.48,1783267424.145
1783267425,7802.67,7801.98,7803.36,1783267425.119
1783267426,7802.33,7801.64,7803.02,1783267426.156
1783267427,7803.67,7802.98,7804.36,1783267427.112
1783267428,7806.51,7805.82,7807.21,1783267428.152
1783267429,7806.44,7805.75,7807.13,1783267429.128
1783267430,7806.69,7806,7807.38,1783267430.145
1783267431,7806.56,7805.87,7807.25,1783267431.131
1783267432,7806.16,7805.47,7806.85,1783267432.171
1783267433,7807.36,7806.67,7808.06,1783267433.121
1783267434,7806.3,7805.6,7806.99,1783267434.155
1783267435,7806.1,7805.4,7806.79,1783267435.121
1783267436,7807.74,7807.05,7808.43,1783267436.141
1783267437,7806.69,7806,7807.38,1783267437.120
1783267438,7807.61,7806.92,7808.3,1783267438.135
1783267439,7809.33,7808.64,7810.02,1783267439.122
1783267440,7810.91,7810.22,7811.6,1783267440.162
1783267441,7811.04,7810.35,7811.73,1783267441.142
1783267442,7811.03,7810.33,7811.72,1783267442.168
1783267443,7809.43,7808.74,7810.13,1783267443.139
1783267444,7808.88,7808.19,7809.57,1783267444.151
1783267445,7808.39,7807.7,7809.09,1783267445.123
1783267446,7807.11,7806.42,7807.8,1783267446.141
1783267447,7805.67,7804.98,7806.36,1783267447.125
1783267448,7806.13,7805.44,7806.82,1783267448.242
1783267449,7805.74,7805.05,7806.43,1783267449.132
1783267450,7807.88,7807.18,7808.57,1783267450.149
1783267451,7806.9,7806.21,7807.59,1783267451.126
1783267452,7807.21,7806.52,7807.9,1783267452.146
1783267453,7806.97,7806.28,7807.66,1783267453.126
1783267454,7808.18,7807.49,7808.87,1783267454.154
1783267455,7807.71,7807.02,7808.4,1783267455.126
1783267456,7805.74,7805.05,7806.43,1783267456.156
1783267457,7804.86,7804.17,7805.55,1783267457.121
1783267458,7804.67,7803.98,7805.36,1783267458.158
1783267459,7803.15,7802.46,7803.84,1783267459.123
1783267460,7803.39,7802.69,7804.08,1783267460.147
1783267461,7801.96,7801.27,7802.65,1783267461.121
1783267462,7801.95,7801.26,7802.64,1783267462.152
1783267463,7802.04,7801.35,7802.73,1783267463.125
1783267464,7801.32,7800.63,7802.01,1783267464.146
1783267465,7798.61,7797.92,7799.3,1783267465.118
1783267466,7799.48,7798.79,7800.17,1783267466.141
1783267467,7799.47,7798.78,7800.16,1783267467.133
1783267468,7800.68,7799.99,7801.37,1783267468.142
1783267469,7799.65,7798.96,7800.34,1783267469.134
1783267470,7799.73,7799.04,7800.42,1783267470.160
1783267471,7800.72,7800.03,7801.41,1783267471.113
1783267472,7801.66,7800.97,7802.35,1783267472.142
1783267473,7800.04,7799.35,7800.73,1783267473.119
1783267474,7800.8,7800.11,7801.49,1783267474.156
1783267475,7798.67,7797.98,7799.36,1783267475.118
1783267476,7798.26,7797.57,7798.95,1783267476.148
1783267477,7797.97,7797.28,7798.66,1783267477.127
1783267478,7798.31,7797.62,7799,1783267478.203
1783267479,7799.14,7798.45,7799.83,1783267479.128
1783267480,7800.47,7799.78,7801.16,1783267480.151
1783267481,7800.85,7800.16,7801.54,1783267481.118
1783267482,7800.79,7800.1,7801.48,1783267482.147
1783267483,7800.61,7799.92,7801.3,1783267483.122
1783267484,7801.04,7800.35,7801.73,1783267484.138
1783267485,7800.45,7799.76,7801.14,1783267485.125
1783267486,7800.74,7800.05,7801.43,1783267486.160
1783267487,7799.93,7799.24,7800.62,1783267487.123
1783267488,7798.8,7798.11,7799.49,1783267488.166
1783267489,7798.8,7798.11,7799.49,1783267489.120
1783267490,7800.03,7799.34,7800.72,1783267490.141
1783267491,7800.23,7799.54,7800.92,1783267491.166
1783267492,7800.69,7800,7801.38,1783267492.161
1783267493,7801.14,7800.45,7801.83,1783267493.116
1783267494,7802.64,7801.95,7803.33,1783267494.154
1783267495,7802.31,7801.62,7803,1783267495.121
1783267496,7803.02,7802.33,7803.71,1783267496.150
1783267497,7803.23,7802.54,7803.93,1783267497.136
1783267498,7802.83,7802.14,7803.52,1783267498.161
1783267499,7802.46,7801.77,7803.15,1783267499.137
1783267500,7802.07,7801.38,7802.76,1783267500.177
1783267501,7803.1,7802.41,7803.8,1783267501.160
1783267502,7803.4,7802.71,7804.09,1783267502.202
1783267503,7802.74,7802.04,7803.43,1783267503.143
1783267504,7803.9,7803.21,7804.59,1783267504.395
1783267505,7805.15,7804.45,7805.84,1783267505.154
1783267506,7803.89,7803.2,7804.58,1783267506.147
1783267507,7804.14,7803.45,7804.83,1783267507.127
1783267508,7804.92,7804.23,7805.61,1783267508.246
1783267509,7805.74,7805.04,7806.43,1783267509.118
1783267510,7804.27,7803.58,7804.96,1783267510.152
1783267511,7804.13,7803.43,7804.82,1783267511.124
1783267512,7804.07,7803.38,7804.76,1783267512.144
1783267513,7805.09,7804.4,7805.78,1783267513.118
1783267514,7803.59,7802.9,7804.28,1783267514.172
1783267515,7805.4,7804.71,7806.09,1783267515.118
1783267516,7806.94,7806.25,7807.63,1783267516.157
1783267517,7806.65,7805.96,7807.34,1783267517.122
1783267518,7803.65,7802.96,7804.34,1783267518.168
1783267519,7805.16,7804.47,7805.85,1783267519.123
1783267520,7805.09,7804.4,7805.78,1783267520.155
1783267521,7805.64,7804.95,7806.33,1783267521.127
1783267522,7806.21,7805.52,7806.9,1783267522.155
1783267523,7805.95,7805.26,7806.64,1783267523.125
1783267524,7805.48,7804.79,7806.17,1783267524.160
1783267525,7806.74,7806.05,7807.43,1783267525.134
1783267526,7806.21,7805.52,7806.9,1783267526.136
1783267527,7806.02,7805.33,7806.72,1783267527.121
1783267528,7804.1,7803.41,7804.79,1783267528.126
1783267529,7804.32,7803.63,7805.01,1783267529.128
1783267530,7803.34,7802.65,7804.03,1783267530.148
1783267531,7802.23,7801.54,7802.92,1783267531.158
1783267532,7804.76,7804.07,7805.45,1783267532.151
1783267533,7804.43,7803.74,7805.12,1783267533.122
1783267534,7805.73,7805.04,7806.43,1783267534.156
1783267535,7807.52,7806.83,7808.21,1783267535.122
1783267536,7808.78,7808.09,7809.47,1783267536.151
1783267537,7808.39,7807.7,7809.08,1783267537.121
1783267538,7808.13,7807.44,7808.82,1783267538.248
1783267539,7807.48,7806.79,7808.17,1783267539.122
1783267540,7808.38,7807.69,7809.07,1783267540.162
1783267541,7807.7,7807.01,7808.39,1783267541.121
1783267542,7808.33,7807.63,7809.02,1783267542.149
1783267543,7807.29,7806.6,7807.98,1783267543.122
1783267544,7806.8,7806.11,7807.49,1783267544.140
1783267545,7806.87,7806.18,7807.56,1783267545.115
1783267546,7806.33,7805.64,7807.02,1783267546.145
1783267547,7807.52,7806.83,7808.21,1783267547.119
1783267548,7808.08,7807.39,7808.77,1783267548.159
1783267549,7807,7806.3,7807.69,1783267549.129
1783267550,7809.2,7808.51,7809.89,1783267550.152
1783267551,7807.66,7806.96,7808.35,1783267551.116
1783267552,7807.66,7806.97,7808.35,1783267552.165
1783267553,7806.85,7806.16,7807.54,1783267553.118
1783267554,7805.87,7805.18,7806.56,1783267554.152
1783267555,7803.46,7802.77,7804.15,1783267555.132
1783267556,7803.31,7802.61,7804,1783267556.153
1783267557,7801.76,7801.07,7802.45,1783267557.121
1783267558,7803.14,7802.45,7803.83,1783267558.144
1783267559,7802.02,7801.33,7802.71,1783267559.121
1783267560,7802.32,7801.63,7803.01,1783267560.156
1783267561,7805.29,7804.6,7805.98,1783267561.116
1783267562,7806.18,7805.49,7806.87,1783267562.198
1783267563,7805.87,7805.18,7806.56,1783267563.218
1783267564,7806.11,7805.42,7806.8,1783267564.171
1783267565,7806.11,7805.42,7806.8,1783267565.129
1783267566,7806.61,7805.92,7807.3,1783267566.160
1783267567,7807.57,7806.88,7808.26,1783267567.115
1783267568,7807.29,7806.6,7807.98,1783267568.351
1783267569,7806.38,7805.69,7807.07,1783267569.116
1783267570,7806.81,7806.12,7807.5,1783267570.157
