epoch,quote,bid,ask,recv_ts
1783275123,255.87,255.84,255.9,1783275123.202
1783275124,255.72,255.69,255.75,1783275124.172
1783275125,255.74,255.71,255.77,1783275125.121
1783275126,255.78,255.75,255.81,1783275126.165
1783275127,255.74,255.71,255.77,1783275127.128
1783275128,255.84,255.81,255.87,1783275128.244
1783275129,255.88,255.85,255.91,1783275129.125
1783275130,255.83,255.8,255.86,1783275130.145
1783275131,255.86,255.83,255.89,1783275131.124
1783275132,255.91,255.88,255.94,1783275132.146
1783275133,255.87,255.84,255.9,1783275133.123
1783275134,255.93,255.9,255.96,1783275134.156
1783275135,255.96,255.93,255.99,1783275135.122
1783275136,255.99,255.96,256.02,1783275136.165
1783275137,255.93,255.9,255.96,1783275137.133
1783275138,255.84,255.81,255.87,1783275138.151
1783275139,256,255.97,256.03,1783275139.125
1783275140,256.04,256.01,256.07,1783275140.154
1783275141,256.06,256.03,256.09,1783275141.120
1783275142,255.99,255.96,256.02,1783275142.164
1783275143,256.07,256.04,256.1,1783275143.134
1783275144,256.06,256.03,256.09,1783275144.154
1783275145,255.99,255.96,256.02,1783275145.132
1783275146,256.02,255.99,256.05,1783275146.177
1783275147,256.01,255.98,256.04,1783275147.129
1783275148,255.96,255.93,255.99,1783275148.164
1783275149,255.94,255.91,255.97,1783275149.134
1783275150,255.97,255.94,256,1783275150.149
1783275151,255.92,255.89,255.95,1783275151.133
1783275152,255.93,255.9,255.96,1783275152.156
1783275153,255.94,255.91,255.97,1783275153.128
1783275154,255.92,255.89,255.95,1783275154.146
1783275155,255.92,255.89,255.95,1783275155.140
1783275156,255.99,255.96,256.02,1783275156.151
1783275157,255.95,255.92,255.98,1783275157.124
1783275158,255.89,255.86,255.92,1783275158.157
1783275159,255.97,255.94,256,1783275159.224
1783275160,255.99,255.96,256.02,1783275160.135
1783275161,255.92,255.89,255.95,1783275161.117
1783275162,255.98,255.95,256.01,1783275162.165
1783275163,256,255.97,256.03,1783275163.122
1783275164,255.99,255.96,256.02,1783275164.140
1783275165,255.88,255.85,255.91,1783275165.123
1783275166,255.89,255.86,255.92,1783275166.147
1783275167,255.94,255.91,255.97,1783275167.128
1783275168,255.88,255.85,255.91,1783275168.162
1783275169,255.89,255.86,255.92,1783275169.122
1783275170,255.95,255.92,255.98,1783275170.155
1783275171,256.02,255.99,256.05,1783275171.138
1783275172,256.06,256.03,256.09,1783275172.166
1783275173,256.04,256.01,256.07,1783275173.121
1783275174,256.07,256.04,256.1,1783275174.140
1783275175,256.04,256.01,256.07,1783275175.120
1783275176,256.03,256,256.06,1783275176.144
1783275177,256.04,256.01,256.07,1783275177.127
1783275178,256.06,256.03,256.09,1783275178.151
1783275179,256.02,255.99,256.05,1783275179.119
1783275180,256.05,256.02,256.08,1783275180.173
1783275181,256.07,256.04,256.1,1783275181.133
1783275182,256.07,256.04,256.1,1783275182.251
1783275183,256.04,256.01,256.07,1783275183.121
1783275184,255.98,255.95,256.01,1783275184.162
1783275185,256,255.97,256.03,1783275185.128
1783275186,255.98,255.95,256.01,1783275186.160
1783275187,255.9,255.87,255.93,1783275187.119
1783275188,255.95,255.91,255.98,1783275188.245
1783275189,255.96,255.93,255.99,1783275189.121
1783275190,255.93,255.9,255.96,1783275190.139
1783275191,255.89,255.86,255.92,1783275191.121
1783275192,255.86,255.83,255.89,1783275192.156
1783275193,255.77,255.74,255.8,1783275193.122
1783275194,255.79,255.76,255.82,1783275194.155
1783275195,255.81,255.78,255.84,1783275195.118
1783275196,255.79,255.76,255.82,1783275196.146
1783275197,255.73,255.7,255.76,1783275197.117
1783275198,255.72,255.69,255.75,1783275198.134
1783275199,255.66,255.63,255.69,1783275199.132
1783275200,255.69,255.66,255.72,1783275200.165
1783275201,255.68,255.65,255.71,1783275201.124
1783275202,255.71,255.68,255.74,1783275202.150
1783275203,255.7,255.67,255.73,1783275203.124
1783275204,255.68,255.65,255.71,1783275204.154
1783275205,255.65,255.62,255.68,1783275205.127
1783275206,255.6,255.57,255.63,1783275206.155
1783275207,255.53,255.5,255.56,1783275207.140
1783275208,255.55,255.52,255.58,1783275208.162
1783275209,255.56,255.53,255.59,1783275209.132
1783275210,255.54,255.51,255.57,1783275210.145
1783275211,255.58,255.55,255.61,1783275211.120
1783275212,255.59,255.56,255.62,1783275212.144
1783275213,255.58,255.55,255.61,1783275213.128
1783275214,255.52,255.49,255.55,1783275214.149
1783275215,255.54,255.51,255.58,1783275215.120
1783275216,255.49,255.46,255.52,1783275216.156
1783275217,255.52,255.49,255.55,1783275217.122
1783275218,255.49,255.46,255.52,1783275218.203
1783275219,255.46,255.43,255.49,1783275219.125
1783275220,255.48,255.45,255.51,1783275220.146
1783275221,255.44,255.41,255.47,1783275221.126
1783275222,255.42,255.39,255.45,1783275222.170
1783275223,255.38,255.35,255.41,1783275223.127
1783275224,255.39,255.36,255.42,1783275224.162
1783275225,255.43,255.4,255.46,1783275225.133
1783275226,255.38,255.35,255.41,1783275226.156
1783275227,255.43,255.4,255.46,1783275227.127
1783275228,255.42,255.39,255.45,1783275228.248
1783275229,255.4,255.37,255.43,1783275229.120
1783275230,255.41,255.38,255.44,1783275230.147
1783275231,255.42,255.39,255.45,1783275231.122
1783275232,255.4,255.37,255.43,1783275232.149
1783275233,255.47,255.44,255.5,1783275233.127
1783275234,255.45,255.42,255.48,1783275234.148
1783275235,255.53,255.5,255.56,1783275235.176
1783275236,255.47,255.44,255.5,1783275236.153
1783275237,255.47,255.44,255.5,1783275237.124
1783275238,255.49,255.46,255.52,1783275238.150
1783275239,255.45,255.42,255.48,1783275239.132
1783275240,255.44,255.41,255.47,1783275240.162
1783275241,255.44,255.41,255.47,1783275241.120
1783275242,255.45,255.42,255.48,1783275242.204
1783275243,255.43,255.4,255.46,1783275243.178
1783275244,255.38,255.35,255.41,1783275244.167
1783275245,255.37,255.34,255.4,1783275245.157
1783275246,255.38,255.35,255.41,1783275246.162
1783275247,255.37,255.34,255.4,1783275247.117
1783275248,255.32,255.29,255.35,1783275248.141
1783275249,255.38,255.35,255.41,1783275249.115
1783275250,255.4,255.37,255.43,1783275250.162
1783275251,255.38,255.35,255.41,1783275251.118
1783275252,255.36,255.33,255.39,1783275252.157
1783275253,255.3,255.27,255.33,1783275253.119
1783275254,255.21,255.18,255.24,1783275254.136
1783275255,255.23,255.2,255.26,1783275255.145
1783275256,255.27,255.24,255.3,1783275256.154
1783275257,255.21,255.18,255.24,1783275257.116
1783275258,255.24,255.21,255.27,1783275258.155
1783275259,255.26,255.23,255.29,1783275259.125
1783275260,255.26,255.23,255.29,1783275260.151
1783275261,255.24,255.21,255.27,1783275261.118
1783275262,255.17,255.14,255.2,1783275262.157
1783275263,255.16,255.13,255.19,1783275263.124
1783275264,255.2,255.17,255.23,1783275264.148
1783275265,255.15,255.12,255.18,1783275265.117
1783275266,255.15,255.12,255.18,1783275266.166
1783275267,255.2,255.17,255.23,1783275267.162
1783275268,255.14,255.11,255.17,1783275268.147
1783275269,255.07,255.04,255.1,1783275269.136
1783275270,254.96,254.93,254.99,1783275270.145
1783275271,254.94,254.91,254.97,1783275271.122
1783275272,254.93,254.9,254.96,1783275272.165
1783275273,254.81,254.78,254.84,1783275273.119
1783275274,254.81,254.78,254.84,1783275274.205
1783275275,254.81,254.78,254.84,1783275275.121
1783275276,254.81,254.78,254.84,1783275276.146
1783275277,254.81,254.78,254.84,1783275277.127
1783275278,254.76,254.73,254.79,1783275278.206
1783275279,254.73,254.7,254.76,1783275279.125
1783275280,254.75,254.72,254.78,1783275280.162
1783275281,254.81,254.78,254.84,1783275281.120
1783275282,254.85,254.82,254.88,1783275282.141
1783275283,254.83,254.8,254.86,1783275283.132
1783275284,254.86,254.83,254.89,1783275284.140
1783275285,254.89,254.86,254.92,1783275285.115
1783275286,254.89,254.86,254.92,1783275286.148
1783275287,254.85,254.82,254.88,1783275287.116
1783275288,254.82,254.79,254.85,1783275288.145
1783275289,254.83,254.8,254.86,1783275289.115
1783275290,254.89,254.86,254.92,1783275290.208
1783275291,254.91,254.88,254.94,1783275291.120
1783275292,254.91,254.88,254.94,1783275292.140
1783275293,254.97,254.94,255,1783275293.125
1783275294,255,254.97,255.03,1783275294.144
1783275295,254.98,254.95,255.01,1783275295.117
1783275296,255.07,255.04,255.1,1783275296.145
1783275297,255.1,255.07,255.13,1783275297.117
1783275298,255.06,255.03,255.09,1783275298.160
1783275299,255.01,254.98,255.04,1783275299.123
1783275300,255.03,255,255.06,1783275300.158
1783275301,254.96,254.93,254.99,1783275301.113
1783275302,254.94,254.91,254.97,1783275302.316
1783275303,254.98,254.95,255.01,1783275303.129
1783275304,255.05,255.02,255.08,1783275304.300
1783275305,255.11,255.08,255.14,1783275305.179
1783275306,255.12,255.09,255.15,1783275306.146
1783275307,255.06,255.03,255.09,1783275307.127
1783275308,255.08,255.05,255.11,1783275308.247
1783275309,255.12,255.09,255.15,1783275309.121
1783275310,255.14,255.11,255.17,1783275310.156
1783275311,255.18,255.15,255.21,1783275311.110
1783275312,255.21,255.18,255.24,1783275312.164
1783275313,255.19,255.16,255.22,1783275313.125
1783275314,255.27,255.24,255.3,1783275314.156
1783275315,255.27,255.24,255.3,1783275315.129
1783275316,255.3,255.27,255.33,1783275316.152
1783275317,255.25,255.22,255.28,1783275317.155
1783275318,255.23,255.2,255.26,1783275318.140
1783275319,255.27,255.24,255.3,1783275319.122
1783275320,255.25,255.22,255.28,1783275320.147
1783275321,255.23,255.2,255.26,1783275321.126
1783275322,255.25,255.22,255.28,1783275322.137
1783275323,255.21,255.18,255.24,1783275323.129
1783275324,255.26,255.23,255.29,1783275324.144
1783275325,255.29,255.26,255.32,1783275325.124
1783275326,255.28,255.25,255.31,1783275326.161
1783275327,255.27,255.24,255.3,1783275327.119
1783275328,255.23,255.2,255.26,1783275328.149
1783275329,255.15,255.12,255.18,1783275329.124
1783275330,255.18,255.15,255.21,1783275330.160
1783275331,255.11,255.08,255.14,1783275331.115
1783275332,255.15,255.12,255.18,1783275332.160
1783275333,255.14,255.11,255.17,1783275333.123
1783275334,255.14,255.11,255.17,1783275334.155
1783275335,255.11,255.08,255.14,1783275335.141
1783275336,255.12,255.09,255.15,1783275336.144
1783275337,255.1,255.07,255.13,1783275337.134
1783275338,255.13,255.1,255.16,1783275338.244
1783275339,255.23,255.2,255.26,1783275339.127
1783275340,255.22,255.19,255.25,1783275340.145
1783275341,255.19,255.16,255.22,1783275341.112
1783275342,255.19,255.16,255.22,1783275342.160
1783275343,255.31,255.28,255.34,1783275343.121
1783275344,255.3,255.27,255.33,1783275344.172
1783275345,255.23,255.2,255.26,1783275345.124
1783275346,255.19,255.16,255.22,1783275346.135
1783275347,255.27,255.24,255.3,1783275347.111
1783275348,255.31,255.28,255.34,1783275348.143
1783275349,255.36,255.33,255.39,1783275349.120
1783275350,255.42,255.39,255.45,1783275350.147
1783275351,255.37,255.34,255.4,1783275351.121
1783275352,255.3,255.27,255.33,1783275352.149
1783275353,255.35,255.32,255.38,1783275353.118
1783275354,255.34,255.31,255.37,1783275354.164
1783275355,255.48,255.45,255.51,1783275355.113
1783275356,255.5,255.47,255.53,1783275356.173
1783275357,255.54,255.51,255.57,1783275357.187
1783275358,255.52,255.49,255.55,1783275358.155
1783275359,255.59,255.56,255.62,1783275359.121
1783275360,255.57,255.54,255.6,1783275360.143
1783275361,255.58,255.55,255.61,1783275361.121
1783275362,255.53,255.5,255.56,1783275362.164
1783275363,255.49,255.46,255.52,1783275363.136
1783275364,255.55,255.52,255.58,1783275364.177
1783275365,255.51,255.48,255.54,1783275365.129
1783275366,255.48,255.45,255.51,1783275366.162
1783275367,255.43,255.4,255.46,1783275367.112
1783275368,255.45,255.42,255.48,1783275368.205
1783275369,255.49,255.46,255.52,1783275369.128
1783275370,255.45,255.42,255.48,1783275370.164
1783275371,255.49,255.46,255.52,1783275371.118
1783275372,255.46,255.43,255.49,1783275372.145
1783275373,255.55,255.52,255.58,1783275373.124
1783275374,255.56,255.53,255.59,1783275374.144
1783275375,255.58,255.55,255.61,1783275375.125
1783275376,255.63,255.6,255.66,1783275376.164
1783275377,255.59,255.56,255.62,1783275377.123
1783275378,255.67,255.64,255.7,1783275378.156
1783275379,255.77,255.74,255.8,1783275379.120
1783275380,255.79,255.76,255.82,1783275380.159
1783275381,255.86,255.83,255.89,1783275381.119
1783275382,255.85,255.82,255.88,1783275382.163
1783275383,255.85,255.82,255.88,1783275383.129
1783275384,255.77,255.74,255.81,1783275384.143
1783275385,255.74,255.71,255.77,1783275385.130
1783275386,255.69,255.66,255.72,1783275386.147
1783275387,255.77,255.74,255.8,1783275387.122
1783275388,255.7,255.67,255.73,1783275388.164
1783275389,255.68,255.65,255.71,1783275389.121
1783275390,255.65,255.62,255.68,1783275390.161
1783275391,255.65,255.62,255.68,1783275391.124
1783275392,255.61,255.58,255.64,1783275392.157
1783275393,255.63,255.6,255.66,1783275393.117
1783275394,255.59,255.56,255.62,1783275394.142
1783275395,255.54,255.51,255.57,1783275395.129
1783275396,255.49,255.46,255.52,1783275396.137
1783275397,255.5,255.47,255.53,1783275397.120
1783275398,255.52,255.49,255.56,1783275398.244
1783275399,255.55,255.52,255.58,1783275399.123
1783275400,255.6,255.57,255.63,1783275400.181
1783275401,255.63,255.59,255.66,1783275401.159
1783275402,255.59,255.56,255.62,1783275402.147
1783275403,255.6,255.57,255.63,1783275403.117
1783275404,255.67,255.64,255.7,1783275404.201
1783275405,255.74,255.71,255.77,1783275405.120
1783275406,255.74,255.71,255.77,1783275406.140
1783275407,255.76,255.73,255.8,1783275407.119
1783275408,255.72,255.69,255.75,1783275408.160
1783275409,255.72,255.69,255.75,1783275409.125
1783275410,255.8,255.77,255.83,1783275410.144
1783275411,255.84,255.81,255.87,1783275411.114
1783275412,255.94,255.91,255.97,1783275412.155
1783275413,256.01,255.98,256.04,1783275413.126
1783275414,255.96,255.93,255.99,1783275414.137
1783275415,256.01,255.98,256.04,1783275415.118
1783275416,256.01,255.98,256.04,1783275416.135
1783275417,255.99,255.96,256.02,1783275417.127
1783275418,255.99,255.96,256.02,1783275418.139
1783275419,256.07,256.04,256.1,1783275419.125
1783275420,256.12,256.09,256.15,1783275420.149
1783275421,256.16,256.13,256.19,1783275421.121
1783275422,256.11,256.08,256.14,1783275422.213
1783275423,256.1,256.07,256.13,1783275423.123
1783275424,256.02,255.99,256.05,1783275424.168
1783275425,256,255.97,256.03,1783275425.127
1783275426,256,255.97,256.03,1783275426.163
1783275427,256.07,256.04,256.1,1783275427.118
1783275428,256.08,256.05,256.11,1783275428.211
1783275429,256.14,256.11,256.17,1783275429.119
1783275430,256.1,256.07,256.13,1783275430.148
1783275431,256.12,256.09,256.15,1783275431.120
1783275432,256.08,256.05,256.11,1783275432.156
1783275433,256,255.97,256.03,1783275433.117
1783275434,255.89,255.86,255.92,1783275434.150
1783275435,255.97,255.94,256,1783275435.126
1783275436,255.95,255.92,255.98,1783275436.152
1783275437,256,255.97,256.03,1783275437.128
1783275438,256.06,256.03,256.09,1783275438.172
1783275439,256.08,256.05,256.11,1783275439.136
1783275440,256.11,256.08,256.14,1783275440.163
1783275441,255.99,255.96,256.02,1783275441.122
1783275442,255.97,255.94,256,1783275442.152
1783275443,255.96,255.93,255.99,1783275443.119
1783275444,255.99,255.96,256.02,1783275444.162
1783275445,255.98,255.95,256.01,1783275445.125
1783275446,255.95,255.92,255.98,1783275446.163
1783275447,255.9,255.87,255.93,1783275447.126
1783275448,255.87,255.84,255.9,1783275448.135
1783275449,255.91,255.88,255.94,1783275449.124
1783275450,255.96,255.93,255.99,1783275450.170
1783275451,255.89,255.86,255.92,1783275451.129
1783275452,255.82,255.79,255.85,1783275452.143
1783275453,255.81,255.78,255.84,1783275453.127
1783275454,255.83,255.8,255.86,1783275454.150
1783275455,255.86,255.83,255.89,1783275455.119
1783275456,255.88,255.85,255.91,1783275456.151
1783275457,255.81,255.78,255.84,1783275457.144
1783275458,255.81,255.78,255.84,1783275458.205
1783275459,255.79,255.76,255.82,1783275459.138
1783275460,255.75,255.72,255.78,1783275460.263
1783275461,255.74,255.71,255.77,1783275461.124
1783275462,255.72,255.69,255.75,1783275462.150
1783275463,255.7,255.67,255.73,1783275463.130
1783275464,255.73,255.7,255.76,1783275464.144
1783275465,255.75,255.72,255.78,1783275465.118
1783275466,255.75,255.72,255.78,1783275466.162
1783275467,255.75,255.72,255.78,1783275467.118
1783275468,255.82,255.78,255.85,1783275468.163
1783275469,255.9,255.87,255.93,1783275469.132
1783275470,255.93,255.9,255.96,1783275470.157
1783275471,255.89,255.86,255.92,1783275471.138
1783275472,255.81,255.78,255.84,1783275472.168
1783275473,255.87,255.84,255.9,1783275473.121
1783275474,255.88,255.85,255.91,1783275474.170
1783275475,255.9,255.87,255.93,1783275475.119
1783275476,255.98,255.95,256.01,1783275476.155
1783275477,255.97,255.94,256,1783275477.135
1783275478,255.99,255.96,256.02,1783275478.146
1783275479,256.03,256,256.06,1783275479.117
1783275480,256.03,256,256.06,1783275480.169
1783275481,255.95,255.92,255.98,1783275481.130
1783275482,255.96,255.93,255.99,1783275482.193
1783275483,256,255.97,256.03,1783275483.138
1783275484,256,255.97,256.03,1783275484.396
