epoch,quote,bid,ask,recv_ts
1783280737,72375.99,72371.72,72380.26,1783280737.132
1783280738,72371.05,72366.78,72375.32,1783280738.248
1783280739,72368.35,72364.08,72372.62,1783280739.128
1783280740,72366.64,72362.37,72370.91,1783280740.198
1783280741,72365.2,72360.93,72369.47,1783280741.135
1783280742,72363.67,72359.4,72367.94,1783280742.142
1783280743,72362.95,72358.68,72367.22,1783280743.119
1783280744,72368.62,72364.35,72372.89,1783280744.143
1783280745,72380.03,72375.76,72384.31,1783280745.135
1783280746,72382.9,72378.63,72387.17,1783280746.149
1783280747,72383.24,72378.97,72387.51,1783280747.114
1783280748,72381.08,72376.81,72385.35,1783280748.148
1783280749,72375.06,72370.79,72379.33,1783280749.124
1783280750,72391.99,72387.72,72396.26,1783280750.209
1783280751,72389.06,72384.79,72393.33,1783280751.164
1783280752,72392.04,72387.76,72396.31,1783280752.152
1783280753,72378.72,72374.45,72382.99,1783280753.124
1783280754,72372.84,72368.57,72377.11,1783280754.182
1783280755,72372.85,72368.58,72377.12,1783280755.130
1783280756,72355.83,72351.57,72360.1,1783280756.156
1783280757,72363,72358.73,72367.27,1783280757.142
1783280758,72373.57,72369.3,72377.84,1783280758.161
1783280759,72385.79,72381.52,72390.06,1783280759.123
1783280760,72383.09,72378.82,72387.36,1783280760.182
1783280761,72379.52,72375.25,72383.79,1783280761.121
1783280762,72380.11,72375.84,72384.38,1783280762.183
1783280763,72374.59,72370.32,72378.86,1783280763.155
1783280764,72374.23,72369.96,72378.5,1783280764.186
1783280765,72374.22,72369.95,72378.49,1783280765.120
1783280766,72391.11,72386.84,72395.39,1783280766.153
1783280767,72380.78,72376.51,72385.05,1783280767.125
1783280768,72379.24,72374.97,72383.51,1783280768.202
1783280769,72383.81,72379.54,72388.08,1783280769.123
1783280770,72388.68,72384.41,72392.95,1783280770.159
1783280771,72394.26,72389.99,72398.53,1783280771.140
1783280772,72390.47,72386.2,72394.74,1783280772.161
1783280773,72396.67,72392.4,72400.94,1783280773.121
1783280774,72387.56,72383.29,72391.83,1783280774.155
1783280775,72386.81,72382.54,72391.08,1783280775.122
1783280776,72390.04,72385.77,72394.31,1783280776.148
1783280777,72385.49,72381.22,72389.77,1783280777.130
1783280778,72371.13,72366.86,72375.4,1783280778.146
1783280779,72386.31,72382.04,72390.58,1783280779.121
1783280780,72389.28,72385.01,72393.55,1783280780.154
1783280781,72387.95,72383.68,72392.22,1783280781.119
1783280782,72379.21,72374.94,72383.48,1783280782.159
1783280783,72383.48,72379.21,72387.75,1783280783.137
1783280784,72386.98,72382.71,72391.26,1783280784.158
1783280785,72386.99,72382.72,72391.26,1783280785.143
1783280786,72391.15,72386.88,72395.42,1783280786.180
1783280787,72390.36,72386.09,72394.63,1783280787.122
1783280788,72379.78,72375.5,72384.05,1783280788.151
1783280789,72372.98,72368.71,72377.25,1783280789.118
1783280790,72367.41,72363.14,72371.68,1783280790.162
1783280791,72367.76,72363.49,72372.03,1783280791.128
1783280792,72366.95,72362.68,72371.22,1783280792.140
1783280793,72367.73,72363.46,72372,1783280793.126
1783280794,72370.3,72366.03,72374.57,1783280794.149
1783280795,72373.74,72369.47,72378.01,1783280795.116
1783280796,72367.25,72362.99,72371.52,1783280796.152
1783280797,72376.53,72372.26,72380.8,1783280797.121
1783280798,72366.7,72362.43,72370.97,1783280798.203
1783280799,72359.56,72355.29,72363.83,1783280799.130
1783280800,72352.41,72348.14,72356.68,1783280800.153
1783280801,72340.35,72336.08,72344.62,1783280801.126
1783280802,72333.91,72329.64,72338.18,1783280802.143
1783280803,72329.96,72325.69,72334.23,1783280803.118
1783280804,72318.27,72314.01,72322.54,1783280804.158
1783280805,72318.46,72314.19,72322.72,1783280805.121
1783280806,72313.19,72308.92,72317.46,1783280806.148
1783280807,72313.05,72308.79,72317.32,1783280807.118
1783280808,72311.1,72306.84,72315.37,1783280808.138
1783280809,72317.49,72313.23,72321.76,1783280809.119
1783280810,72319.13,72314.87,72323.4,1783280810.146
1783280811,72334.37,72330.1,72338.63,1783280811.132
1783280812,72337.22,72332.95,72341.48,1783280812.147
1783280813,72336.83,72332.57,72341.1,1783280813.122
1783280814,72332.84,72328.57,72337.1,1783280814.153
1783280815,72325.94,72321.67,72330.2,1783280815.127
1783280816,72316.45,72312.19,72320.72,1783280816.162
1783280817,72309.04,72304.77,72313.3,1783280817.122
1783280818,72310.9,72306.63,72315.16,1783280818.143
1783280819,72322.08,72317.81,72326.35,1783280819.119
1783280820,72324.73,72320.46,72328.99,1783280820.193
1783280821,72319.11,72314.84,72323.38,1783280821.113
1783280822,72315.8,72311.54,72320.07,1783280822.179
1783280823,72309.1,72304.83,72313.37,1783280823.166
1783280824,72306.85,72302.59,72311.12,1783280824.162
1783280825,72319.25,72314.99,72323.52,1783280825.114
1783280826,72314.78,72310.52,72319.05,1783280826.162
1783280827,72312.78,72308.51,72317.05,1783280827.118
1783280828,72315.69,72311.42,72319.95,1783280828.215
1783280829,72312.15,72307.88,72316.42,1783280829.116
1783280830,72330.35,72326.08,72334.61,1783280830.137
1783280831,72329.14,72324.87,72333.41,1783280831.112
1783280832,72324.42,72320.15,72328.69,1783280832.142
1783280833,72332.85,72328.59,72337.12,1783280833.124
1783280834,72332.13,72327.86,72336.4,1783280834.148
1783280835,72333.12,72328.85,72337.39,1783280835.120
1783280836,72339.44,72335.18,72343.71,1783280836.159
1783280837,72346.63,72342.36,72350.9,1783280837.126
1783280838,72344.57,72340.3,72348.84,1783280838.144
1783280839,72335.07,72330.81,72339.34,1783280839.131
1783280840,72335.78,72331.51,72340.05,1783280840.135
1783280841,72330.62,72326.35,72334.88,1783280841.118
1783280842,72326.81,72322.54,72331.08,1783280842.146
1783280843,72331.21,72326.95,72335.48,1783280843.123
1783280844,72335.58,72331.31,72339.85,1783280844.147
1783280845,72339.92,72335.65,72344.18,1783280845.122
1783280846,72329.91,72325.64,72334.18,1783280846.151
1783280847,72323.39,72319.13,72327.66,1783280847.121
1783280848,72314.95,72310.68,72319.22,1783280848.159
1783280849,72314.2,72309.94,72318.47,1783280849.123
1783280850,72307.33,72303.06,72311.59,1783280850.154
1783280851,72316.95,72312.68,72321.21,1783280851.112
1783280852,72317.68,72313.41,72321.94,1783280852.145
1783280853,72313.1,72308.83,72317.36,1783280853.123
1783280854,72318.37,72314.11,72322.64,1783280854.157
1783280855,72320.28,72316.01,72324.55,1783280855.128
1783280856,72318.3,72314.04,72322.57,1783280856.148
1783280857,72314.85,72310.59,72319.12,1783280857.118
1783280858,72320.13,72315.87,72324.4,1783280858.216
1783280859,72325.75,72321.48,72330.01,1783280859.124
1783280860,72322.15,72317.89,72326.42,1783280860.144
1783280861,72323.89,72319.62,72328.16,1783280861.138
1783280862,72310.65,72306.39,72314.92,1783280862.141
1783280863,72316.7,72312.43,72320.96,1783280863.117
1783280864,72317.9,72313.64,72322.17,1783280864.139
1783280865,72313.14,72308.88,72317.41,1783280865.125
1783280866,72305.22,72300.95,72309.48,1783280866.144
1783280867,72305.66,72301.39,72309.93,1783280867.133
1783280868,72311.99,72307.72,72316.26,1783280868.142
1783280869,72318.02,72313.76,72322.29,1783280869.116
1783280870,72313.29,72309.02,72317.55,1783280870.163
1783280871,72313.34,72309.07,72317.6,1783280871.122
1783280872,72323.49,72319.22,72327.76,1783280872.135
1783280873,72319.7,72315.43,72323.97,1783280873.115
1783280874,72313.13,72308.87,72317.4,1783280874.148
1783280875,72319.08,72314.81,72323.35,1783280875.114
1783280876,72325.07,72320.8,72329.34,1783280876.151
1783280877,72328.88,72324.61,72333.15,1783280877.120
1783280878,72327.35,72323.08,72331.62,1783280878.141
1783280879,72327.73,72323.47,72332,1783280879.142
1783280880,72331.1,72326.84,72335.37,1783280880.145
1783280881,72341.15,72336.88,72345.41,1783280881.138
1783280882,72336.6,72332.33,72340.87,1783280882.340
1783280883,72326.41,72322.14,72330.68,1783280883.191
1783280884,72323.36,72319.09,72327.63,1783280884.147
1783280885,72327.25,72322.98,72331.51,1783280885.118
1783280886,72325.13,72320.86,72329.39,1783280886.168
1783280887,72329.59,72325.32,72333.86,1783280887.119
1783280888,72329.98,72325.72,72334.25,1783280888.203
1783280889,72332.21,72327.94,72336.48,1783280889.127
1783280890,72335.72,72331.45,72339.99,1783280890.158
1783280891,72340.6,72336.33,72344.86,1783280891.122
1783280892,72334.9,72330.63,72339.17,1783280892.144
1783280893,72329.46,72325.2,72333.73,1783280893.201
1783280894,72331.24,72326.97,72335.51,1783280894.141
1783280895,72330.86,72326.6,72335.13,1783280895.124
1783280896,72333.28,72329.01,72337.54,1783280896.146
1783280897,72334.78,72330.51,72339.05,1783280897.116
1783280898,72339.81,72335.55,72344.08,1783280898.129
1783280899,72338.62,72334.35,72342.89,1783280899.119
1783280900,72335.75,72331.48,72340.02,1783280900.134
1783280901,72321.63,72317.36,72325.9,1783280901.168
1783280902,72327.19,72322.93,72331.46,1783280902.151
1783280903,72330.94,72326.67,72335.21,1783280903.116
1783280904,72326.84,72322.57,72331.11,1783280904.153
1783280905,72335.36,72331.09,72339.62,1783280905.120
1783280906,72345.74,72341.47,72350.01,1783280906.135
1783280907,72344.07,72339.8,72348.34,1783280907.120
1783280908,72347.12,72342.85,72351.39,1783280908.178
1783280909,72359.63,72355.36,72363.9,1783280909.119
1783280910,72358.32,72354.05,72362.59,1783280910.136
1783280911,72355.22,72350.95,72359.49,1783280911.120
1783280912,72359.67,72355.4,72363.94,1783280912.155
1783280913,72353.57,72349.3,72357.84,1783280913.120
1783280914,72352.33,72348.06,72356.59,1783280914.169
1783280915,72358.2,72353.93,72362.47,1783280915.115
1783280916,72363.81,72359.54,72368.08,1783280916.137
1783280917,72365.52,72361.25,72369.79,1783280917.127
1783280918,72355.97,72351.7,72360.24,1783280918.208
1783280919,72356.25,72351.98,72360.52,1783280919.117
1783280920,72369.51,72365.24,72373.78,1783280920.160
1783280921,72377.65,72373.38,72381.92,1783280921.124
1783280922,72382.33,72378.06,72386.6,1783280922.138
1783280923,72382.09,72377.82,72386.36,1783280923.116
1783280924,72377.97,72373.7,72382.24,1783280924.162
1783280925,72382.12,72377.85,72386.39,1783280925.113
1783280926,72392.01,72387.74,72396.28,1783280926.145
1783280927,72391.01,72386.74,72395.29,1783280927.133
1783280928,72376.08,72371.81,72380.35,1783280928.144
1783280929,72381.51,72377.24,72385.79,1783280929.122
1783280930,72387.45,72383.18,72391.72,1783280930.146
1783280931,72388.02,72383.74,72392.29,1783280931.118
1783280932,72391.93,72387.66,72396.2,1783280932.146
1783280933,72383.15,72378.88,72387.42,1783280933.126
1783280934,72380.92,72376.65,72385.19,1783280934.139
1783280935,72374.98,72370.71,72379.25,1783280935.116
1783280936,72365.06,72360.79,72369.33,1783280936.145
1783280937,72373.23,72368.96,72377.5,1783280937.114
1783280938,72363.39,72359.12,72367.66,1783280938.152
1783280939,72364.09,72359.82,72368.36,1783280939.111
1783280940,72360.32,72356.05,72364.59,1783280940.163
1783280941,72371.43,72367.16,72375.7,1783280941.125
1783280942,72367.08,72362.81,72371.35,1783280942.156
1783280943,72366.94,72362.67,72371.21,1783280943.118
1783280944,72359.45,72355.18,72363.72,1783280944.146
1783280945,72365.64,72361.37,72369.91,1783280945.124
1783280946,72356.56,72352.29,72360.83,1783280946.141
1783280947,72349.88,72345.61,72354.15,1783280947.125
1783280948,72351.36,72347.1,72355.63,1783280948.208
1783280949,72353.54,72349.27,72357.81,1783280949.127
1783280950,72352.23,72347.96,72356.5,1783280950.136
1783280951,72343.32,72339.05,72347.59,1783280951.122
1783280952,72336.25,72331.99,72340.52,1783280952.143
1783280953,72327.46,72323.19,72331.72,1783280953.114
1783280954,72331.61,72327.34,72335.88,1783280954.153
1783280955,72343.89,72339.62,72348.16,1783280955.117
1783280956,72354.13,72349.86,72358.4,1783280956.148
1783280957,72344.87,72340.6,72349.13,1783280957.123
1783280958,72346.38,72342.11,72350.64,1783280958.139
1783280959,72355.65,72351.38,72359.92,1783280959.114
1783280960,72345.1,72340.83,72349.37,1783280960.152
1783280961,72344.24,72339.97,72348.51,1783280961.123
1783280962,72351.01,72346.74,72355.28,1783280962.139
1783280963,72357.16,72352.89,72361.43,1783280963.121
1783280964,72354.89,72350.62,72359.16,1783280964.143
1783280965,72360.34,72356.08,72364.61,1783280965.124
1783280966,72351.63,72347.36,72355.9,1783280966.151
1783280967,72343.13,72338.86,72347.39,1783280967.119
1783280968,72341.53,72337.26,72345.8,1783280968.150
1783280969,72333.46,72329.19,72337.73,1783280969.117
1783280970,72335.33,72331.07,72339.6,1783280970.143
1783280971,72333.97,72329.7,72338.24,1783280971.130
1783280972,72342.02,72337.75,72346.29,1783280972.159
1783280973,72347.47,72343.2,72351.74,1783280973.120
1783280974,72343.06,72338.8,72347.33,1783280974.150
1783280975,72343.41,72339.14,72347.68,1783280975.127
1783280976,72350.73,72346.46,72355,1783280976.136
1783280977,72345.98,72341.71,72350.25,1783280977.114
1783280978,72350.83,72346.57,72355.1,1783280978.229
1783280979,72355.72,72351.45,72359.99,1783280979.127
1783280980,72350.85,72346.58,72355.12,1783280980.150
1783280981,72358.12,72353.85,72362.39,1783280981.119
1783280982,72359.23,72354.96,72363.5,1783280982.151
1783280983,72362.36,72358.09,72366.63,1783280983.121
1783280984,72363.95,72359.68,72368.22,1783280984.149
1783280985,72368.16,72363.89,72372.43,1783280985.115
1783280986,72363.91,72359.64,72368.18,1783280986.145
1783280987,72372.33,72368.06,72376.6,1783280987.122
1783280988,72365.44,72361.17,72369.71,1783280988.140
1783280989,72367.46,72363.19,72371.73,1783280989.133
1783280990,72371.68,72367.41,72375.95,1783280990.160
1783280991,72375.63,72371.36,72379.9,1783280991.121
1783280992,72387.37,72383.1,72391.65,1783280992.150
1783280993,72376.56,72372.29,72380.83,1783280993.123
1783280994,72374.29,72370.02,72378.56,1783280994.165
1783280995,72369.57,72365.3,72373.84,1783280995.131
1783280996,72364.88,72360.61,72369.15,1783280996.155
1783280997,72376.89,72372.62,72381.16,1783280997.120
1783280998,72390.7,72386.43,72394.97,1783280998.149
1783280999,72387.89,72383.62,72392.17,1783280999.128
1783281000,72393.37,72389.1,72397.64,1783281000.161
1783281001,72385.28,72381.01,72389.55,1783281001.142
1783281002,72385.9,72381.63,72390.17,1783281002.507
1783281003,72379.61,72375.34,72383.88,1783281003.182
1783281004,72387.39,72383.12,72391.66,1783281004.271
1783281005,72385.71,72381.44,72389.98,1783281005.128
1783281006,72383.16,72378.89,72387.43,1783281006.177
1783281007,72381.28,72377.01,72385.55,1783281007.120
1783281008,72380.53,72376.26,72384.8,1783281008.207
1783281009,72387.56,72383.29,72391.83,1783281009.119
1783281010,72379.8,72375.53,72384.07,1783281010.160
1783281011,72376.47,72372.19,72380.74,1783281011.126
1783281012,72375.86,72371.59,72380.13,1783281012.157
1783281013,72381.82,72377.55,72386.09,1783281013.126
1783281014,72379.82,72375.55,72384.09,1783281014.165
1783281015,72388.86,72384.59,72393.13,1783281015.119
1783281016,72395.39,72391.11,72399.66,1783281016.173
1783281017,72390.16,72385.89,72394.44,1783281017.127
1783281018,72384.22,72379.95,72388.49,1783281018.153
1783281019,72388.32,72384.05,72392.59,1783281019.128
1783281020,72383.96,72379.69,72388.23,1783281020.146
1783281021,72378.93,72374.66,72383.2,1783281021.129
1783281022,72380.31,72376.04,72384.58,1783281022.152
1783281023,72376.89,72372.62,72381.16,1783281023.115
1783281024,72389.46,72385.18,72393.73,1783281024.215
1783281025,72378.53,72374.26,72382.8,1783281025.118
1783281026,72363.58,72359.31,72367.85,1783281026.156
1783281027,72358.07,72353.8,72362.34,1783281027.126
1783281028,72357.93,72353.66,72362.2,1783281028.147
1783281029,72358.48,72354.21,72362.75,1783281029.121
1783281030,72353.48,72349.22,72357.75,1783281030.144
1783281031,72347.95,72343.68,72352.22,1783281031.126
1783281032,72356.71,72352.44,72360.97,1783281032.145
1783281033,72366.69,72362.42,72370.96,1783281033.127
1783281034,72369.24,72364.97,72373.51,1783281034.144
1783281035,72365.44,72361.17,72369.71,1783281035.118
1783281036,72367.44,72363.17,72371.71,1783281036.149
1783281037,72376.3,72372.03,72380.57,1783281037.117
1783281038,72376.6,72372.33,72380.87,1783281038.265
1783281039,72376.46,72372.19,72380.73,1783281039.144
1783281040,72374.5,72370.23,72378.77,1783281040.151
1783281041,72379.89,72375.62,72384.16,1783281041.145
1783281042,72383.24,72378.97,72387.51,1783281042.150
1783281043,72384.3,72380.03,72388.57,1783281043.116
1783281044,72382.76,72378.49,72387.03,1783281044.149
1783281045,72394.71,72390.44,72398.99,1783281045.122
1783281046,72393.95,72389.67,72398.22,1783281046.152
1783281047,72394.79,72390.52,72399.06,1783281047.125
1783281048,72393.23,72388.96,72397.5,1783281048.155
1783281049,72399.14,72394.87,72403.41,1783281049.121
1783281050,72397.96,72393.69,72402.24,1783281050.153
1783281051,72409.52,72405.25,72413.79,1783281051.162
1783281052,72403.51,72399.24,72407.78,1783281052.145
1783281053,72408.97,72404.7,72413.24,1783281053.119
1783281054,72406.7,72402.43,72410.97,1783281054.149
1783281055,72403.26,72398.99,72407.53,1783281055.135
1783281056,72395.37,72391.1,72399.64,1783281056.151
