epoch,quote,bid,ask,recv_ts
1783294626,49560.12,49555.12,49565.12,1783294626.123
1783294628,49555.0643,49550.0643,49560.0643,1783294628.203
1783294630,49552.0273,49547.0273,49557.0273,1783294630.123
1783294632,49556.0225,49551.0225,49561.0225,1783294632.140
1783294634,49558.121,49553.121,49563.121,1783294634.123
1783294636,49554.9345,49549.9345,49559.9345,1783294636.121
1783294638,49556.3206,49551.3206,49561.3206,1783294638.139
1783294640,49550.8171,49545.8171,49555.8171,1783294640.136
1783294642,49545.5164,49540.5164,49550.5164,1783294642.152
1783294644,49549.2488,49544.2488,49554.2488,1783294644.144
1783294646,49544.6786,49539.6786,49549.6786,1783294646.137
1783294648,49527.4125,49522.4125,49532.4125,1783294648.149
1783294650,49529.1157,49524.1157,49534.1157,1783294650.126
1783294652,49535.2101,49530.2101,49540.2101,1783294652.124
1783294654,49530.6949,49525.6949,49535.6949,1783294654.132
1783294656,49523.4434,49518.4434,49528.4434,1783294656.143
1783294658,49512.0884,49507.0884,49517.0884,1783294658.127
1783294660,49506.8444,49501.8444,49511.8444,1783294660.148
1783294662,49505.5988,49500.5988,49510.5988,1783294662.127
1783294664,49510.7902,49505.7902,49515.7902,1783294664.142
1783294666,49520.0511,49515.0511,49525.0511,1783294666.131
1783294668,49524.5948,49519.5948,49529.5948,1783294668.141
1783294670,49535.2287,49530.2287,49540.2287,1783294670.144
1783294672,49538.3593,49533.3593,49543.3593,1783294672.146
1783294674,49531.9967,49526.9967,49536.9967,1783294674.134
1783294676,49543.9722,49538.9722,49548.9722,1783294676.135
1783294678,49546.0886,49541.0886,49551.0886,1783294678.141
1783294680,49551.5569,49546.5569,49556.5569,1783294680.136
1783294682,49569.6914,49564.6914,49574.6914,1783294682.224
1783294684,49568.3441,49563.3441,49573.3441,1783294684.209
1783294686,49565.944,49560.944,49570.944,1783294686.137
1783294688,49578.9729,49573.9729,49583.9729,1783294688.202
1783294690,49576.2355,49571.2355,49581.2355,1783294690.210
1783294692,49584.9349,49579.9349,49589.9349,1783294692.129
1783294694,49593.8869,49588.8869,49598.8869,1783294694.149
1783294696,49598.4544,49593.4544,49603.4544,1783294696.135
1783294698,49597.2433,49592.2433,49602.2433,1783294698.153
1783294700,49603.5937,49598.5937,49608.5937,1783294700.148
1783294702,49605.2095,49600.2095,49610.2095,1783294702.129
1783294704,49588.8545,49583.8545,49593.8545,1783294704.144
1783294706,49595.302,49590.302,49600.302,1783294706.143
1783294708,49574.1146,49569.1146,49579.1146,1783294708.133
1783294710,49564.3157,49559.3157,49569.3157,1783294710.132
1783294712,49568.8068,49563.8068,49573.8068,1783294712.145
1783294714,49560.359,49555.359,49565.359,1783294714.151
1783294716,49572.0468,49567.0468,49577.0468,1783294716.126
1783294718,49570.7981,49565.7981,49575.7981,1783294718.127
1783294720,49584.3333,49579.3333,49589.3333,1783294720.142
1783294722,49576.7056,49571.7056,49581.7056,1783294722.133
1783294724,49576.2797,49571.2797,49581.2797,1783294724.131
1783294726,49569.1389,49564.1389,49574.1389,1783294726.123
1783294728,49563.2434,49558.2434,49568.2434,1783294728.125
1783294730,49554.7063,49549.7063,49559.7063,1783294730.133
1783294732,49563.934,49558.934,49568.934,1783294732.132
1783294734,49564.4676,49559.4676,49569.4676,1783294734.129
1783294736,49550.2275,49545.2275,49555.2275,1783294736.132
1783294738,49541.4889,49536.4889,49546.4889,1783294738.127
1783294740,49533.3482,49528.3482,49538.3482,1783294740.160
1783294742,49538.9407,49533.9407,49543.9407,1783294742.227
1783294744,49536.6509,49531.6509,49541.6509,1783294744.146
1783294746,49534.2427,49529.2427,49539.2427,1783294746.149
1783294748,49541.1156,49536.1156,49546.1156,1783294748.129
1783294750,49550.4422,49545.4422,49555.4422,1783294750.132
1783294752,49541.9844,49536.9844,49546.9844,1783294752.145
1783294754,49535.6492,49530.6492,49540.6492,1783294754.148
1783294756,49521.6458,49516.6458,49526.6458,1783294756.132
1783294758,49537.7387,49532.7387,49542.7387,1783294758.134
1783294760,49547.0456,49542.0456,49552.0456,1783294760.134
1783294762,49558.9446,49553.9446,49563.9446,1783294762.128
1783294764,49549.3242,49544.3242,49554.3242,1783294764.151
1783294766,49550.7359,49545.7359,49555.7359,1783294766.134
1783294768,49553.1531,49548.1531,49558.1531,1783294768.133
1783294770,49548.4853,49543.4853,49553.4853,1783294770.145
1783294772,49544.9396,49539.9396,49549.9396,1783294772.126
1783294774,49530.1164,49525.1164,49535.1164,1783294774.148
1783294776,49539.2707,49534.2707,49544.2707,1783294776.130
1783294778,49531.7766,49526.7766,49536.7766,1783294778.120
1783294780,49539.2259,49534.2259,49544.2259,1783294780.124
1783294782,49546.6512,49541.6512,49551.6512,1783294782.137
1783294784,49542.4038,49537.4038,49547.4038,1783294784.138
1783294786,49530.6698,49525.6698,49535.6698,1783294786.130
1783294788,49547.3838,49542.3838,49552.3838,1783294788.141
1783294790,49557.1904,49552.1904,49562.1904,1783294790.138
1783294792,49556.333,49551.333,49561.333,1783294792.124
1783294794,49542.7937,49537.7937,49547.7937,1783294794.136
1783294796,49559.6623,49554.6623,49564.6623,1783294796.128
1783294798,49558.3694,49553.3694,49563.3694,1783294798.128
1783294800,49547.4425,49542.4425,49552.4425,1783294800.148
1783294802,49540.3669,49535.3669,49545.3669,1783294802.130
1783294804,49564.3291,49559.3291,49569.3291,1783294804.131
1783294806,49561.6649,49556.6649,49566.6649,1783294806.129
1783294808,49558.0367,49553.0367,49563.0367,1783294808.127
1783294810,49577.6634,49572.6634,49582.6634,1783294810.124
1783294812,49565.2902,49560.2902,49570.2902,1783294812.121
1783294814,49572.0137,49567.0137,49577.0137,1783294814.137
1783294816,49563.8453,49558.8453,49568.8453,1783294816.133
1783294818,49560.1205,49555.1205,49565.1205,1783294818.139
1783294820,49553.7675,49548.7675,49558.7675,1783294820.128
1783294822,49541.8309,49536.8309,49546.8309,1783294822.143
1783294824,49535.6463,49530.6463,49540.6463,1783294824.137
1783294826,49525.8736,49520.8736,49530.8736,1783294826.125
1783294828,49529.7027,49524.7027,49534.7027,1783294828.129
1783294830,49535.6023,49530.6023,49540.6023,1783294830.136
1783294832,49534.1571,49529.1571,49539.1571,1783294832.129
1783294834,49539.476,49534.476,49544.476,1783294834.133
1783294836,49531.3512,49526.3512,49536.3512,1783294836.131
1783294838,49539.3384,49534.3384,49544.3384,1783294838.207
1783294840,49545.5472,49540.5472,49550.5472,1783294840.131
1783294842,49551.7907,49546.7907,49556.7907,1783294842.124
1783294844,49541.2534,49536.2534,49546.2534,1783294844.129
1783294846,49532.769,49527.769,49537.769,1783294846.131
1783294848,49549.5851,49544.5851,49554.5851,1783294848.147
1783294850,49542.4107,49537.4107,49547.4107,1783294850.131
1783294852,49547.382,49542.382,49552.382,1783294852.152
1783294854,49551.0139,49546.0139,49556.0139,1783294854.132
1783294856,49551.65,49546.65,49556.65,1783294856.143
1783294858,49552.8671,49547.8671,49557.8671,1783294858.129
1783294860,49547.5855,49542.5855,49552.5855,1783294860.136
1783294862,49542.3921,49537.3921,49547.3921,1783294862.153
1783294864,49543.6403,49538.6403,49548.6403,1783294864.167
1783294866,49547.7566,49542.7566,49552.7566,1783294866.139
1783294868,49568.6217,49563.6217,49573.6217,1783294868.202
1783294870,49553.7745,49548.7745,49558.7745,1783294870.130
1783294872,49561.9979,49556.9979,49566.9979,1783294872.126
1783294874,49572.2902,49567.2902,49577.2902,1783294874.148
1783294876,49579.309,49574.309,49584.309,1783294876.132
1783294878,49578.3829,49573.3829,49583.3829,1783294878.125
1783294880,49552.7664,49547.7664,49557.7664,1783294880.154
1783294882,49558.8536,49553.8536,49563.8536,1783294882.145
1783294884,49571.4678,49566.4678,49576.4678,1783294884.138
1783294886,49563.8002,49558.8002,49568.8002,1783294886.130
1783294888,49548.1188,49543.1188,49553.1188,1783294888.141
1783294890,49558.2885,49553.2885,49563.2885,1783294890.152
1783294892,49543.8085,49538.8085,49548.8085,1783294892.159
1783294894,49541.9941,49536.9941,49546.9941,1783294894.134
1783294896,49534.1337,49529.1337,49539.1337,1783294896.129
1783294898,49520.7817,49515.7817,49525.7817,1783294898.205
1783294900,49506.7755,49501.7755,49511.7755,1783294900.132
1783294902,49490.3069,49485.3069,49495.3069,1783294902.125
1783294904,49484.1102,49479.1102,49489.1102,1783294904.131
1783294906,49465.6096,49460.6096,49470.6096,1783294906.143
1783294908,49445.1845,49440.1845,49450.1845,1783294908.127
1783294910,49436.6097,49431.6097,49441.6097,1783294910.151
1783294912,49420.7088,49415.7088,49425.7088,1783294912.130
1783294914,49427.4753,49422.4753,49432.4753,1783294914.127
1783294916,49431.9046,49426.9046,49436.9046,1783294916.140
1783294918,49417.541,49412.541,49422.541,1783294918.145
1783294920,49419.927,49414.927,49424.927,1783294920.136
1783294922,49425.6627,49420.6627,49430.6627,1783294922.176
1783294924,49418.8052,49413.8052,49423.8052,1783294924.173
1783294926,49423.926,49418.926,49428.926,1783294926.130
1783294928,49412.0457,49407.0457,49417.0457,1783294928.202
1783294930,49405.4799,49400.4799,49410.4799,1783294930.136
1783294932,49404.415,49399.415,49409.415,1783294932.137
1783294934,49394.1546,49389.1546,49399.1546,1783294934.171
1783294936,49398.3933,49393.3933,49403.3933,1783294936.129
1783294938,49398.2561,49393.2561,49403.2561,1783294938.134
1783294940,49387.5532,49382.5532,49392.5532,1783294940.129
1783294942,49392.6049,49387.6049,49397.6049,1783294942.123
1783294944,49400.6894,49395.6894,49405.6894,1783294944.130
1783294946,49381.9017,49376.9017,49386.9017,1783294946.123
1783294948,49367.7207,49362.7207,49372.7207,1783294948.145
1783294950,49358.6595,49353.6595,49363.6595,1783294950.131
1783294952,49352.7765,49347.7765,49357.7765,1783294952.139
1783294954,49374.3643,49369.3643,49379.3643,1783294954.146
1783294956,49382.6054,49377.6054,49387.6054,1783294956.133
1783294958,49377.9892,49372.9892,49382.9892,1783294958.202
1783294960,49367.6496,49362.6496,49372.6496,1783294960.135
1783294962,49363.4377,49358.4377,49368.4377,1783294962.134
1783294964,49366.1789,49361.1789,49371.1789,1783294964.134
1783294966,49375.8344,49370.8344,49380.8344,1783294966.134
1783294968,49362.9665,49357.9665,49367.9665,1783294968.147
1783294970,49362.374,49357.374,49367.374,1783294970.130
1783294972,49349.8366,49344.8366,49354.8366,1783294972.128
1783294974,49354.0016,49349.0016,49359.0016,1783294974.141
1783294976,49360.0197,49355.0197,49365.0197,1783294976.145
1783294978,49376.0191,49371.0191,49381.0191,1783294978.127
1783294980,49373.6425,49368.6425,49378.6425,1783294980.127
1783294982,49376.4453,49371.4453,49381.4453,1783294982.149
1783294984,49382.7975,49377.7975,49387.7975,1783294984.137
1783294986,49369.7996,49364.7996,49374.7996,1783294986.131
1783294988,49370.4199,49365.4199,49375.4199,1783294988.207
1783294990,49351.9983,49346.9983,49356.9983,1783294990.137
1783294992,49347.8459,49342.8459,49352.8459,1783294992.116
1783294994,49350.6297,49345.6297,49355.6297,1783294994.140
1783294996,49356.0105,49351.0105,49361.0105,1783294996.125
1783294998,49356.9456,49351.9456,49361.9456,1783294998.129
1783295000,49367.7516,49362.7516,49372.7516,1783295000.137
1783295002,49360.3485,49355.3485,49365.3485,1783295002.138
1783295004,49359.4821,49354.4821,49364.4821,1783295004.134
1783295006,49337.5429,49332.5429,49342.5429,1783295006.133
1783295008,49344.2988,49339.2988,49349.2988,1783295008.131
1783295010,49362.7272,49357.7272,49367.7272,1783295010.136
1783295012,49391.2287,49386.2287,49396.2287,1783295012.139
1783295014,49406.2809,49401.2809,49411.2809,1783295014.134
1783295016,49401.5182,49396.5182,49406.5182,1783295016.141
1783295018,49396.4677,49391.4677,49401.4677,1783295018.127
1783295020,49385.2369,49380.2369,49390.2369,1783295020.134
1783295022,49386.3687,49381.3687,49391.3687,1783295022.134
1783295024,49380.1679,49375.1679,49385.1679,1783295024.141
1783295026,49395.0283,49390.0283,49400.0283,1783295026.154
1783295028,49379.1542,49374.1542,49384.1542,1783295028.130
1783295030,49383.4233,49378.4233,49388.4233,1783295030.132
1783295032,49387.2049,49382.2049,49392.2049,1783295032.121
1783295034,49387.5192,49382.5192,49392.5192,1783295034.141
1783295036,49372.8293,49367.8293,49377.8293,1783295036.126
1783295038,49381.0427,49376.0427,49386.0427,1783295038.127
1783295040,49390.691,49385.691,49395.691,1783295040.139
1783295042,49402.0453,49397.0453,49407.0453,1783295042.179
1783295044,49383.0079,49378.0079,49388.0079,1783295044.183
1783295046,49382.2574,49377.2574,49387.2574,1783295046.136
1783295048,49370.2121,49365.2121,49375.2121,1783295048.203
1783295050,49354.1319,49349.1319,49359.1319,1783295050.130
1783295052,49353.7815,49348.7815,49358.7815,1783295052.126
1783295054,49344.2377,49339.2377,49349.2377,1783295054.148
1783295056,49346.3148,49341.3148,49351.3148,1783295056.135
1783295058,49342.6856,49337.6856,49347.6856,1783295058.133
1783295060,49338.3458,49333.3458,49343.3458,1783295060.130
1783295062,49341.2526,49336.2526,49346.2526,1783295062.154
1783295064,49342.613,49337.613,49347.613,1783295064.124
1783295066,49335.3377,49330.3377,49340.3377,1783295066.140
1783295068,49323.3245,49318.3245,49328.3245,1783295068.147
1783295070,49321.3344,49316.3344,49326.3344,1783295070.147
1783295072,49329.7541,49324.7541,49334.7541,1783295072.138
1783295074,49325.4553,49320.4553,49330.4553,1783295074.131
1783295076,49329.7053,49324.7053,49334.7053,1783295076.143
1783295078,49318.3883,49313.3883,49323.3883,1783295078.130
1783295080,49325.54,49320.54,49330.54,1783295080.138
1783295082,49325.2575,49320.2575,49330.2575,1783295082.143
1783295084,49312.0327,49307.0327,49317.0327,1783295084.140
1783295086,49334.7765,49329.7765,49339.7765,1783295086.145
1783295088,49324.4177,49319.4177,49329.4177,1783295088.129
1783295090,49327.4968,49322.4968,49332.4968,1783295090.132
1783295092,49324.8745,49319.8745,49329.8745,1783295092.137
1783295094,49326.272,49321.272,49331.272,1783295094.150
1783295096,49314.4914,49309.4914,49319.4914,1783295096.147
1783295098,49308.6403,49303.6403,49313.6403,1783295098.135
1783295100,49305.7994,49300.7994,49310.7994,1783295100.128
1783295102,49315.3941,49310.3941,49320.3941,1783295102.196
1783295104,49307.7823,49302.7823,49312.7823,1783295104.348
1783295106,49315.2739,49310.2739,49320.2739,1783295106.149
1783295108,49300.2718,49295.2718,49305.2718,1783295108.203
1783295110,49311.628,49306.628,49316.628,1783295110.145
1783295112,49321.8063,49316.8063,49326.8063,1783295112.145
1783295114,49331.1862,49326.1862,49336.1862,1783295114.133
1783295116,49347.4335,49342.4335,49352.4335,1783295116.138
1783295118,49363.8711,49358.8711,49368.8711,1783295118.129
1783295120,49352.6408,49347.6408,49357.6408,1783295120.128
1783295122,49353.0224,49348.0224,49358.0224,1783295122.137
1783295124,49344.8013,49339.8013,49349.8013,1783295124.133
1783295126,49344.8776,49339.8776,49349.8776,1783295126.133
1783295128,49344.2255,49339.2255,49349.2255,1783295128.136
1783295130,49345.6065,49340.6065,49350.6065,1783295130.127
1783295132,49338.9002,49333.9002,49343.9002,1783295132.169
1783295134,49339.8838,49334.8838,49344.8838,1783295134.150
1783295136,49353.2131,49348.2131,49358.2131,1783295136.166
1783295138,49358.8264,49353.8264,49363.8264,1783295138.205
1783295140,49356.8427,49351.8427,49361.8427,1783295140.146
1783295142,49352.5324,49347.5324,49357.5324,1783295142.145
1783295144,49365.8359,49360.8359,49370.8359,1783295144.146
1783295146,49363.2245,49358.2245,49368.2245,1783295146.142
1783295148,49357.1112,49352.1112,49362.1112,1783295148.135
1783295150,49370.4636,49365.4636,49375.4636,1783295150.141
1783295152,49372.1999,49367.1999,49377.1999,1783295152.140
1783295154,49360.2387,49355.2387,49365.2387,1783295154.142
1783295156,49346.5135,49341.5135,49351.5135,1783295156.139
1783295158,49353.4685,49348.4685,49358.4685,1783295158.134
1783295160,49343.3016,49338.3016,49348.3016,1783295160.141
1783295162,49341.1808,49336.1808,49346.1808,1783295162.144
1783295164,49346.7876,49341.7876,49351.7876,1783295164.135
1783295166,49351.2773,49346.2773,49356.2773,1783295166.155
1783295168,49338.2506,49333.2506,49343.2506,1783295168.137
1783295170,49331.4018,49326.4018,49336.4018,1783295170.150
1783295172,49334.831,49329.831,49339.831,1783295172.135
1783295174,49332.1072,49327.1072,49337.1072,1783295174.136
1783295176,49328.2004,49323.2004,49333.2004,1783295176.155
1783295178,49336.0267,49331.0267,49341.0267,1783295178.131
1783295180,49337.4475,49332.4475,49342.4475,1783295180.153
1783295182,49347.6583,49342.6583,49352.6583,1783295182.136
1783295184,49351.4567,49346.4567,49356.4567,1783295184.139
1783295186,49365.5488,49360.5488,49370.5488,1783295186.138
1783295188,49359.93,49354.93,49364.93,1783295188.134
1783295190,49365.3253,49360.3253,49370.3253,1783295190.135
1783295192,49370.6322,49365.6322,49375.6322,1783295192.156
